,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,A_above_B,tenkan_kiju_cross,price_tenkan_cross,buy,Long_Position,Long_Buy,sell,Short_Position,Short_Buy
448,2021-07-14 16:00:00+02:00,15.378000259399414,15.378000259399414,15.378000259399414,15.378000259399414,15.378000259399414,260,15.240000247955322,15.175000190734863,14.674000024795532,14.654000282287598,14.720000267028809,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
449,2021-07-15 09:00:00+02:00,15.300000190734863,15.300000190734863,15.119999885559082,15.119999885559082,15.119999885559082,0,15.240000247955322,15.175000190734863,14.674499988555908,14.611000061035156,15.498000144958496,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
450,2021-07-15 10:00:00+02:00,15.119999885559082,15.800000190734863,15.100000381469728,15.800000190734863,15.800000190734863,15719,15.450000286102295,15.325000286102295,14.674499988555908,14.486000061035156,14.982000350952148,1,1,,-1.0,1.0,0.0,Sell,0.0,0.0,Buy
451,2021-07-15 11:00:00+02:00,15.800000190734863,15.800000190734863,15.699999809265137,15.699999809265137,15.699999809265137,870,15.450000286102295,15.325000286102295,14.674499988555908,14.460999965667725,14.979999542236328,1,1,,1.0,1.0,0.0,Sell,0.0,0.0,Buy
452,2021-07-15 13:00:00+02:00,15.6899995803833,15.800000190734863,15.6899995803833,15.800000190734863,15.800000190734863,17009,15.450000286102295,15.347000122070312,14.674499988555908,14.460999965667725,14.907999992370604,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
453,2021-07-15 14:00:00+02:00,15.5,15.5,15.449999809265137,15.449999809265137,15.449999809265137,1000,15.450000286102295,15.448999881744385,14.674499988555908,14.460999965667725,14.75,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
454,2021-07-15 15:00:00+02:00,15.5,15.5,15.161999702453612,15.498000144958496,15.498000144958496,1420,15.450000286102295,15.450000286102295,14.88700008392334,14.460999965667725,14.70199966430664,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
455,2021-07-16 09:00:00+02:00,15.5,15.887999534606934,15.5,15.501999855041504,15.501999855041504,0,15.49399995803833,15.49399995803833,14.88700008392334,14.460999965667725,14.907999992370604,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
456,2021-07-16 10:00:00+02:00,15.501999855041504,15.857999801635742,15.501999855041504,15.697999954223633,15.697999954223633,1495,15.49399995803833,15.49399995803833,14.911999940872192,14.259000301361084,14.600000381469728,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
457,2021-07-16 11:00:00+02:00,15.697999954223633,15.699999809265137,15.5,15.5,15.5,16007,15.49399995803833,15.49399995803833,14.9375,14.259000301361084,14.199999809265137,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
458,2021-07-16 12:00:00+02:00,15.64799976348877,15.649999618530272,15.5,15.649999618530272,15.649999618530272,1943,15.49399995803833,15.49399995803833,14.9375,14.259000301361084,14.597999572753906,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
459,2021-07-16 13:00:00+02:00,15.5,15.5,15.399999618530272,15.399999618530272,15.399999618530272,3783,15.524999618530273,15.49399995803833,14.9375,14.259000301361084,14.600000381469728,1,1,1.0,-1.0,1.0,0.0,Sell,0.0,0.0,Buy
460,2021-07-16 14:00:00+02:00,15.5,15.51200008392334,15.5,15.503999710083008,15.503999710083008,29383,15.524999618530273,15.49399995803833,14.962500095367432,14.259000301361084,14.600000381469728,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
461,2021-07-16 15:00:00+02:00,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,1099,15.524999618530273,15.49399995803833,14.97350001335144,14.259000301361084,14.595999717712402,1,1,,,1.0,0.0,Sell,0.0,0.0,Buy
462,2021-07-19 09:00:00+02:00,15.79599952697754,15.800000190734863,15.001999855041504,15.022000312805176,15.022000312805176,0,15.444999694824219,15.444999694824219,15.02999997138977,14.259000301361084,14.54800033569336,0,1,,1.0,1.0,0.0,Sell,0.0,0.0,Buy
463,2021-07-19 10:00:00+02:00,15.022000312805176,15.100000381469728,15.0,15.0,15.0,5776,15.443999767303467,15.443999767303467,15.031000137329102,14.510000228881836,14.5,0,1,,-1.0,1.0,0.0,Sell,0.0,0.0,Buy
464,2021-07-19 11:00:00+02:00,15.097999572753906,15.097999572753906,14.899999618530272,14.899999618530272,14.899999618530272,1864,15.378999710083008,15.393999576568604,15.031000137329102,14.510000228881836,14.3100004196167,0,1,-1.0,,1.0,0.0,Sell,0.0,0.0,Buy
465,2021-07-19 12:00:00+02:00,14.970000267028809,14.970000267028809,14.899999618530272,14.899999618530272,14.899999618530272,2981,15.349999904632568,15.393999576568604,15.05050015449524,14.510000228881836,14.5,0,1,,,0.0,-1.0,Sell,0.0,0.0,Buy
466,2021-07-19 13:00:00+02:00,14.800000190734863,15.0,14.621999740600586,15.0,15.0,1822,15.210999965667725,15.25499963760376,15.05050015449524,14.510000228881836,14.947999954223633,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
467,2021-07-19 14:00:00+02:00,14.802000045776367,14.802000045776367,14.802000045776367,14.802000045776367,14.802000045776367,990,15.210999965667725,15.25499963760376,15.05050015449524,14.510000228881836,15.0,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
468,2021-07-19 15:00:00+02:00,15.0,15.001999855041504,15.0,15.0,15.0,8299,15.210999965667725,15.25499963760376,15.042500257492065,14.510000228881836,15.09000015258789,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
469,2021-07-20 09:00:00+02:00,15.84000015258789,15.84000015258789,15.0,15.0,15.0,0,15.230999946594238,15.25499963760376,15.020000219345093,14.510000228881836,14.850000381469728,0,1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
470,2021-07-20 10:00:00+02:00,15.0,15.0,14.899999618530272,14.899999618530272,14.899999618530272,4370,15.230999946594238,15.25499963760376,15.020000219345093,14.510000228881836,15.0,0,1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
471,2021-07-20 11:00:00+02:00,15.0,15.0,14.720000267028809,14.720000267028809,14.720000267028809,4539,15.230999946594238,15.25499963760376,15.207500219345093,14.510000228881836,14.899999618530272,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
472,2021-07-20 12:00:00+02:00,14.720000267028809,15.0,14.720000267028809,14.720000267028809,14.720000267028809,4500,15.230999946594238,15.25499963760376,15.207500219345093,14.510000228881836,14.998000144958496,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
473,2021-07-20 13:00:00+02:00,15.0,15.0,14.720000267028809,14.720000267028809,14.720000267028809,2217,15.230999946594238,15.25499963760376,15.207500219345093,14.510000228881836,14.998000144958496,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
474,2021-07-20 16:00:00+02:00,15.0,15.5,14.720000267028809,14.720000267028809,14.720000267028809,8034,15.230999946594238,15.25499963760376,15.207500219345093,14.510000228881836,15.0,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
475,2021-07-21 09:00:00+02:00,15.498000144958496,15.498000144958496,15.498000144958496,15.498000144958496,15.498000144958496,0,15.28000020980835,15.25499963760376,15.207500219345093,14.510000228881836,15.0,1,1,1.0,1.0,0.0,0.0,Sell,0.0,0.0,Buy
476,2021-07-21 10:00:00+02:00,14.75,14.982000350952148,14.100000381469728,14.982000350952148,14.982000350952148,42588,14.970000267028809,14.99399995803833,15.387500286102295,14.510000228881836,14.791999816894531,0,1,-1.0,-1.0,1.0,1.0,Buy,0.0,0.0,Buy
477,2021-07-21 11:00:00+02:00,14.600000381469728,14.979999542236328,14.600000381469728,14.979999542236328,14.979999542236328,6318,14.970000267028809,14.99399995803833,15.387500286102295,14.510000228881836,14.350000381469728,0,1,,,0.0,-1.0,Sell,0.0,0.0,Buy
478,2021-07-21 13:00:00+02:00,14.800000190734863,14.907999992370604,14.699999809265137,14.907999992370604,14.907999992370604,6238,14.800000190734863,14.99399995803833,15.398500204086304,14.510000228881836,14.399999618530272,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
479,2021-07-21 14:00:00+02:00,14.70400047302246,14.907999992370604,14.70400047302246,14.75,14.75,3520,14.800000190734863,14.99399995803833,15.44950008392334,14.510000228881836,14.597999572753906,0,1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
480,2021-07-21 15:00:00+02:00,14.907999992370604,14.907999992370604,14.699999809265137,14.70199966430664,14.70199966430664,3452,14.800000190734863,14.99399995803833,15.450000286102295,14.510000228881836,14.34000015258789,0,1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
481,2021-07-21 16:00:00+02:00,14.699999809265137,14.907999992370604,14.62399959564209,14.907999992370604,14.907999992370604,11020,14.800000190734863,14.979000091552734,15.49399995803833,14.510000228881836,14.595999717712402,0,1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
482,2021-07-22 09:00:00+02:00,15.41800022125244,15.41800022125244,14.600000381469728,14.600000381469728,14.600000381469728,0,14.800000190734863,14.970000267028809,15.49399995803833,14.549000263214111,14.496000289916992,0,1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
483,2021-07-22 10:00:00+02:00,14.600000381469728,14.600000381469728,14.199999809265137,14.199999809265137,14.199999809265137,28559,14.799000263214111,14.970000267028809,15.49399995803833,14.550000190734863,14.336000442504885,0,1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
484,2021-07-22 11:00:00+02:00,14.199999809265137,14.600000381469728,14.199999809265137,14.597999572753906,14.597999572753906,5225,14.759000301361084,14.970000267028809,15.49399995803833,14.550000190734863,14.894000053405762,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
485,2021-07-22 12:00:00+02:00,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,887,14.809000015258789,14.970000267028809,15.509499788284302,14.550000190734863,14.399999618530272,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
486,2021-07-22 13:00:00+02:00,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,688,14.809000015258789,14.970000267028809,15.509499788284302,14.550000190734863,14.399999618530272,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
487,2021-07-22 14:00:00+02:00,14.600000381469728,14.600000381469728,14.302000045776367,14.595999717712402,14.595999717712402,3794,14.809000015258789,14.970000267028809,15.509499788284302,14.550000190734863,14.496000289916992,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
488,2021-07-22 15:00:00+02:00,14.550000190734863,14.600000381469728,14.54800033569336,14.54800033569336,14.54800033569336,5675,14.809000015258789,14.970000267028809,15.444999694824219,14.550000190734863,14.302000045776367,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
489,2021-07-23 09:00:00+02:00,15.18000030517578,15.18000030517578,14.302000045776367,14.5,14.5,0,14.809000015258789,14.970000267028809,15.443999767303467,14.550000190734863,14.470000267028809,0,1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
490,2021-07-23 10:00:00+02:00,14.399999618530272,14.449999809265137,14.3100004196167,14.3100004196167,14.3100004196167,6135,14.809000015258789,14.970000267028809,15.386499643325806,14.550000190734863,14.89799976348877,-1,1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
491,2021-07-23 12:00:00+02:00,14.5,14.501999855041504,14.5,14.5,14.5,2459,14.690000057220459,14.970000267028809,15.371999740600586,14.550000190734863,14.697999954223633,-1,1,,,0.0,0.0,Sell,0.0,0.0,Buy
492,2021-07-23 13:00:00+02:00,14.5,14.947999954223633,14.5,14.947999954223633,14.947999954223633,7436,14.690000057220459,14.970000267028809,15.232999801635742,14.550000190734863,14.64799976348877,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
493,2021-07-23 14:00:00+02:00,14.946000099182127,15.0,14.946000099182127,15.0,15.0,7670,14.741000175476074,14.970000267028809,15.232999801635742,14.698999881744385,14.399999618530272,0,1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
494,2021-07-26 09:00:00+02:00,15.100000381469728,15.100000381469728,14.803999900817873,15.09000015258789,15.09000015258789,0,14.741000175476074,14.970000267028809,15.232999801635742,14.698999881744385,14.399999618530272,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
495,2021-07-26 10:00:00+02:00,15.09000015258789,15.25,14.850000381469728,14.850000381469728,14.850000381469728,5873,14.776000022888184,14.800000190734863,15.242999792098999,14.698999881744385,14.5,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
496,2021-07-26 11:00:00+02:00,15.0,15.0,15.0,15.0,15.0,14230,14.776000022888184,14.800000190734863,15.242999792098999,14.698999881744385,14.5,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
497,2021-07-26 12:00:00+02:00,14.970000267028809,15.0,14.899999618530272,14.899999618530272,14.899999618530272,20000,14.776000022888184,14.800000190734863,15.242999792098999,14.698999881744385,14.149999618530272,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
498,2021-07-26 13:00:00+02:00,14.899999618530272,14.998000144958496,14.899999618530272,14.998000144958496,14.998000144958496,1303,14.78000020980835,14.800000190734863,15.242999792098999,14.698999881744385,14.5,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
499,2021-07-26 14:00:00+02:00,14.998000144958496,14.998000144958496,14.998000144958496,14.998000144958496,14.998000144958496,800,14.875,14.800000190734863,15.242999792098999,14.698999881744385,14.39799976348877,0,1,1.0,,0.0,0.0,Sell,0.0,0.0,Buy
500,2021-07-26 15:00:00+02:00,14.998000144958496,15.0,14.605999946594238,15.0,15.0,8936,14.875,14.799000263214111,15.242999792098999,14.698999881744385,14.597999572753906,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
501,2021-07-26 16:00:00+02:00,15.0,15.0,15.0,15.0,15.0,6164,14.92799997329712,14.759000301361084,15.267499923706055,14.699999809265137,14.503999710083008,0,1,,,0.0,0.0,Sell,0.0,0.0,Buy
502,2021-07-27 09:00:00+02:00,15.0,15.0,14.187999725341797,14.791999816894531,14.791999816894531,0,14.718999862670898,14.80299997329712,14.98200011253357,14.849999904632568,14.251999855041504,0,1,-1.0,,0.0,0.0,Sell,0.0,0.0,Buy
503,2021-07-27 10:00:00+02:00,14.402000427246094,14.449999809265137,14.302000045776367,14.350000381469728,14.350000381469728,10050,14.718999862670898,14.80299997329712,14.98200011253357,14.849999904632568,14.399999618530272,-1,1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
504,2021-07-27 11:00:00+02:00,14.399999618530272,14.550000190734863,14.399999618530272,14.399999618530272,14.399999618530272,1250,14.593999862670898,14.80299997329712,14.897000074386597,14.849999904632568,14.420000076293944,-1,1,,,0.0,0.0,Sell,0.0,0.0,Buy
505,2021-07-27 12:00:00+02:00,14.399999618530272,14.597999572753906,14.300000190734863,14.597999572753906,14.597999572753906,5117,14.593999862670898,14.80299997329712,14.897000074386597,14.849999904632568,14.449999809265137,-1,1,,,0.0,0.0,Sell,0.0,0.0,Buy
506,2021-07-27 13:00:00+02:00,14.35200023651123,14.35200023651123,14.34000015258789,14.34000015258789,14.34000015258789,15000,14.593999862670898,14.80299997329712,14.897000074386597,14.849999904632568,14.597999572753906,-1,1,,,0.0,0.0,Sell,0.0,0.0,Buy
507,2021-07-27 14:00:00+02:00,14.399999618530272,14.595999717712402,14.350000381469728,14.595999717712402,14.595999717712402,3600,14.593999862670898,14.80299997329712,14.889500141143799,14.893999576568604,14.579999923706056,-1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
508,2021-07-27 15:00:00+02:00,14.5,14.5,14.336000442504885,14.496000289916992,14.496000289916992,10686,14.593999862670898,14.718999862670898,14.885000228881836,14.893999576568604,14.600000381469728,-1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
509,2021-07-27 16:00:00+02:00,14.496000289916992,14.5,14.336000442504885,14.336000442504885,14.336000442504885,12170,14.593999862670898,14.718999862670898,14.88450026512146,14.893999576568604,14.79800033569336,-1,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
510,2021-07-28 09:00:00+02:00,14.894000053405762,14.894000053405762,14.894000053405762,14.894000053405762,14.894000053405762,0,14.593999862670898,14.718999862670898,14.864500284194946,14.893999576568604,14.78600025177002,1,-1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
511,2021-07-28 10:00:00+02:00,14.404000282287598,14.404000282287598,14.300000190734863,14.399999618530272,14.399999618530272,24473,14.597000122070312,14.718999862670898,14.889500141143799,14.893999576568604,14.899999618530272,-1,-1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
512,2021-07-28 11:00:00+02:00,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,540,14.597000122070312,14.718999862670898,14.889500141143799,14.943999767303467,14.880000114440918,-1,-1,,,0.0,0.0,Sell,-1.0,-1.0,Buy
513,2021-07-28 12:00:00+02:00,14.399999618530272,14.498000144958496,14.399999618530272,14.496000289916992,14.496000289916992,2215,14.597000122070312,14.718999862670898,14.889500141143799,14.943999767303467,14.75,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
514,2021-07-28 14:00:00+02:00,14.470000267028809,14.470000267028809,14.302000045776367,14.302000045776367,14.302000045776367,9708,14.597000122070312,14.718999862670898,14.889500141143799,14.954999923706055,14.600000381469728,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
515,2021-07-28 15:00:00+02:00,14.5,14.5,14.470000267028809,14.470000267028809,14.470000267028809,3416,14.597000122070312,14.718999862670898,14.889500141143799,14.954999923706055,14.699999809265137,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
516,2021-07-29 09:00:00+02:00,14.600000381469728,14.89799976348877,14.595999717712402,14.89799976348877,14.89799976348877,0,14.598999977111816,14.718999862670898,14.889500141143799,14.954999923706055,14.699999809265137,0,-1,,1.0,0.0,0.0,Sell,-1.0,0.0,Buy
517,2021-07-29 10:00:00+02:00,14.75,14.75,14.697999954223633,14.697999954223633,14.697999954223633,167,14.598999977111816,14.718999862670898,14.830000162124634,14.99399995803833,14.5,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
518,2021-07-29 11:00:00+02:00,14.399999618530272,14.64799976348877,14.359999656677246,14.64799976348877,14.64799976348877,3094,14.598999977111816,14.718999862670898,14.830000162124634,14.99399995803833,14.564000129699709,-1,-1,,-1.0,0.0,0.0,Sell,-1.0,0.0,Buy
519,2021-07-29 12:00:00+02:00,14.449999809265137,14.449999809265137,14.399999618530272,14.399999618530272,14.399999618530272,6000,14.598999977111816,14.718999862670898,14.855500221252441,14.99399995803833,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
520,2021-07-29 13:00:00+02:00,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,2000,14.599999904632568,14.718999862670898,14.855500221252441,14.99399995803833,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
521,2021-07-29 15:00:00+02:00,14.600000381469728,14.600000381469728,14.5,14.5,14.5,570,14.599999904632568,14.593999862670898,14.788000106811523,14.99399995803833,,-1,-1,1.0,1.0,0.0,0.0,Sell,-1.0,0.0,Buy
522,2021-07-29 16:00:00+02:00,14.5,14.5,14.5,14.5,14.5,1499,14.599999904632568,14.593999862670898,14.788000106811523,14.99399995803833,,-1,-1,,-1.0,0.0,0.0,Sell,0.0,1.0,Sell
523,2021-07-30 09:00:00+02:00,14.449999809265137,14.449999809265137,14.149999618530272,14.149999618530272,14.149999618530272,12913,14.523999691009521,14.574999809265137,14.788000106811523,15.25499963760376,,-1,-1,-1.0,,0.0,0.0,Sell,-1.0,-1.0,Buy
524,2021-07-30 10:00:00+02:00,14.10200023651123,14.5,14.100000381469728,14.5,14.5,10350,14.499000072479248,14.550000190734863,14.790000200271606,15.25499963760376,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
525,2021-07-30 11:00:00+02:00,14.39799976348877,14.39799976348877,14.39799976348877,14.39799976348877,14.39799976348877,77,14.425000190734863,14.550000190734863,14.837500095367432,15.25499963760376,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
526,2021-07-30 12:00:00+02:00,14.39799976348877,14.597999572753906,14.39799976348877,14.597999572753906,14.597999572753906,5000,14.374000072479248,14.550000190734863,14.837000131607056,15.25499963760376,,-1,-1,,1.0,0.0,0.0,Sell,-1.0,0.0,Buy
527,2021-07-30 13:00:00+02:00,14.503999710083008,14.503999710083008,14.503999710083008,14.503999710083008,14.503999710083008,50,14.350000381469728,14.550000190734863,14.843500137329102,15.25499963760376,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
528,2021-07-30 14:00:00+02:00,14.503999710083008,14.597999572753906,14.251999855041504,14.251999855041504,14.251999855041504,5059,14.350000381469728,14.499000072479248,14.760999917984009,14.99399995803833,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
529,2021-07-30 15:00:00+02:00,14.251999855041504,14.399999618530272,14.25,14.399999618530272,14.399999618530272,6148,14.350000381469728,14.499000072479248,14.760999917984009,14.99399995803833,,-1,-1,,-1.0,0.0,0.0,Sell,-1.0,0.0,Buy
530,2021-07-30 16:00:00+02:00,14.420000076293944,14.420000076293944,14.420000076293944,14.420000076293944,14.420000076293944,10,14.348999977111816,14.499000072479248,14.698499917984009,14.99399995803833,,-1,-1,,1.0,0.0,0.0,Sell,-1.0,0.0,Buy
531,2021-08-02 09:00:00+02:00,14.597999572753906,14.597999572753906,14.39799976348877,14.449999809265137,14.449999809265137,0,14.348999977111816,14.499000072479248,14.698499917984009,14.99399995803833,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
532,2021-08-02 10:00:00+02:00,14.597999572753906,14.597999572753906,14.597999572753906,14.597999572753906,14.597999572753906,167,14.348999977111816,14.499000072479248,14.698499917984009,14.99399995803833,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
533,2021-08-02 11:00:00+02:00,14.57800006866455,14.579999923706056,14.57800006866455,14.579999923706056,14.579999923706056,13683,14.423999786376953,14.499000072479248,14.698499917984009,14.99399995803833,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
534,2021-08-02 12:00:00+02:00,14.56999969482422,14.600000381469728,14.56999969482422,14.600000381469728,14.600000381469728,11063,14.425000190734863,14.499000072479248,14.656499862670898,14.99399995803833,,-1,-1,,,0.0,0.0,Sell,-1.0,0.0,Buy
535,2021-08-02 13:00:00+02:00,14.79800033569336,14.79800033569336,14.79800033569336,14.79800033569336,14.79800033569336,160,14.52400016784668,14.499000072479248,14.656499862670898,14.99399995803833,,0,-1,1.0,,0.0,0.0,Sell,-1.0,0.0,Buy
536,2021-08-02 14:00:00+02:00,14.649999618530272,14.78600025177002,14.649999618530272,14.78600025177002,14.78600025177002,1601,14.52400016784668,14.499000072479248,14.656499862670898,14.99399995803833,,0,-1,,,0.0,0.0,Sell,0.0,1.0,Sell
537,2021-08-02 15:00:00+02:00,14.78600025177002,14.899999618530272,14.784000396728516,14.899999618530272,14.899999618530272,20183,14.574999809265137,14.5,14.657999992370605,14.99399995803833,,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
538,2021-08-02 16:00:00+02:00,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,770,14.648999691009521,14.5,14.657999992370605,14.99399995803833,,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
539,2021-08-03 09:00:00+02:00,14.60200023651123,14.800000190734863,14.60200023651123,14.75,14.75,0,14.648999691009521,14.5,14.657999992370605,14.99399995803833,,0,-1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
540,2021-08-03 11:00:00+02:00,14.75,14.75,14.600000381469728,14.600000381469728,14.600000381469728,2086,14.734999656677246,14.5,14.657999992370605,14.99399995803833,,0,-1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
541,2021-08-03 12:00:00+02:00,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,450,14.734999656677246,14.5,14.657999992370605,14.99399995803833,,0,-1,,-1.0,0.0,0.0,Sell,0.0,0.0,Buy
542,2021-08-03 13:00:00+02:00,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,611,14.734999656677246,14.5,14.658999919891357,14.99399995803833,,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
543,2021-08-03 14:00:00+02:00,14.800000190734863,14.800000190734863,14.5,14.5,14.5,3418,14.699999809265137,14.5,14.658999919891357,14.99399995803833,,0,-1,,1.0,0.0,0.0,Sell,0.0,0.0,Buy
544,2021-08-03 15:00:00+02:00,14.79800033569336,14.79800033569336,14.564000129699709,14.564000129699709,14.564000129699709,774,14.699999809265137,14.5,14.658999919891357,14.99399995803833,,0,-1,,,0.0,0.0,Sell,0.0,0.0,Buy
